ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Travel,River-River,ST_040 to ST_041,2025-01-31 09:21:06.014673,2025-01-31 09:21:06.014673,2025-01-31 09:28:15.110028,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_040,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_041 to ST_042,2025-01-31 09:28:15.110028,2025-01-31 09:28:15.110028,2025-01-31 09:42:33.300737,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_041,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_042 to ST_043,2025-01-31 09:42:33.300737,2025-01-31 09:42:33.300737,2025-01-31 09:49:42.396092,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_042,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_043 to ST_044,2025-01-31 09:49:42.396092,2025-01-31 09:49:42.396092,2025-01-31 10:04:00.586801,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_043,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_044 to ST_045,2025-01-31 10:04:00.586801,2025-01-31 10:04:00.586801,2025-01-31 10:11:09.682156,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_044,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_045 to ST_046,2025-01-31 10:11:09.682156,2025-01-31 10:11:09.682156,2025-01-31 10:18:18.777511,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_045,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_046 to ST_047,2025-01-31 10:18:18.777511,2025-01-31 10:18:18.777511,2025-01-31 10:32:36.968220,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_046,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_047 to ST_048,2025-01-31 10:32:36.968220,2025-01-31 10:32:36.968220,2025-01-31 10:39:46.063575,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_047,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_048 to ST_049,2025-01-31 10:39:46.063575,2025-01-31 10:39:46.063575,2025-01-31 11:29:49.731057,0.0,7.0,0.8343520782396088,8.38974358974359,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_048,RiverTB_11,ODR_016,Sea
,Start Order Customer,customer16,2025-01-31 11:29:49.731057,2025-01-31 11:29:49.731057,2025-02-03 05:45:00.000000,0.0,0.0,17.163814182499998,12.0,main_point,1,"B_039,B_086,B_012,B_006",0,0,0.0,0,0.0,0,,ST_049,RiverTB_11,ODR_016,Sea
ODR_016,Loader-Customer,ld1 - B_086,2025-02-02 23:19:48.181940,2025-02-02 23:19:48.181940,2025-02-03 01:31:57.168124,0.0,0.0,2.202496162317293,1498.3,loading_point,1,B_086,3300,0,0.0,0,0.0,0,,ST_049,RiverTB_11,ODR_016,Sea
ODR_016,Loader-Customer,ld1 - B_039,2025-02-03 01:31:57.168124,2025-02-03 01:31:57.168124,2025-02-03 03:02:03.295068,0.0,0.0,1.5017019288526998,1498.3,loading_point,1,B_039,2250,0,0.0,0,0.0,0,,ST_049,RiverTB_11,ODR_016,Sea
ODR_016,Loader-Customer,ld1 - B_006,2025-02-03 03:02:03.295068,2025-02-03 03:02:03.295068,2025-02-03 04:26:09.013549,0.0,0.0,1.4015884669291865,1498.3,loading_point,1,B_006,2100,0,0.0,0,0.0,0,,ST_049,RiverTB_11,ODR_016,Sea
ODR_016,Loader-Customer,ld1 - B_012,2025-02-03 04:26:09.013549,2025-02-03 04:26:09.013549,2025-02-03 05:38:13.915104,0.0,0.0,1.2013615430821598,1498.3,loading_point,1,B_012,1800,0,0.0,0,0.0,0,,ST_049,RiverTB_11,ODR_016,Sea
ST_014,Appointment,From customer16 To Bang Hua Suea,2025-02-03 05:45:00.000000,2025-02-03 05:45:00.000000,2025-02-05 11:03:26.145252,0.0,144.0,24.134078212290504,5.966666666666667,main_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_049,RiverTB_11,ODR_016,Sea
Travel,River-River,stop at ST_049,2025-02-03 05:45:00.000000,2025-02-03 14:45:00.000000,2025-02-03 14:45:00.000000,9.0,0.0,0.0,0.0,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_049,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_049 to ST_048,2025-02-03 14:45:00.000000,2025-02-03 14:45:00.000000,2025-02-03 15:55:23.463687,0.0,7.0,1.1731843575418994,0.0,water_level_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_049,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_048 to ST_047,2025-02-03 15:55:23.463687,2025-02-03 15:55:23.463687,2025-02-03 16:05:26.815642,0.0,1.0,0.16759776536312848,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_048,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_047 to ST_046,2025-02-03 16:05:26.815642,2025-02-03 16:05:26.815642,2025-02-03 16:25:33.519553,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_047,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_046 to ST_045,2025-02-03 16:25:33.519553,2025-02-03 16:25:33.519553,2025-02-03 16:35:36.871508,0.0,1.0,0.16759776536312848,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_046,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_045 to ST_044,2025-02-03 16:35:36.871508,2025-02-03 16:35:36.871508,2025-02-03 16:45:40.223463,0.0,1.0,0.16759776536312848,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_045,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_044 to ST_043,2025-02-03 16:45:40.223463,2025-02-03 16:45:40.223463,2025-02-03 17:05:46.927374,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_044,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_043 to ST_042,2025-02-03 17:05:46.927374,2025-02-03 17:05:46.927374,2025-02-03 17:15:50.279329,0.0,1.0,0.16759776536312848,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_043,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_042 to ST_041,2025-02-03 17:15:50.279329,2025-02-03 17:15:50.279329,2025-02-03 17:35:56.983240,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_042,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_041 to ST_040,2025-02-03 17:35:56.983240,2025-02-03 17:35:56.983240,2025-02-03 17:46:00.335195,0.0,1.0,0.16759776536312848,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_041,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_040 to ST_039,2025-02-03 17:46:00.335195,2025-02-03 17:46:00.335195,2025-02-03 17:56:03.687150,0.0,1.0,0.16759776536312848,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_040,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_039 to ST_038,2025-02-03 17:56:03.687150,2025-02-03 17:56:03.687150,2025-02-03 18:16:10.391061,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_039,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_038 to ST_037,2025-02-03 18:16:10.391061,2025-02-03 18:16:10.391061,2025-02-03 18:46:20.446927,0.0,3.0,0.5027932960893855,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_038,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_037 to ST_036,2025-02-03 18:46:20.446927,2025-02-03 18:46:20.446927,2025-02-03 19:06:27.150838,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_037,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_036 to ST_035,2025-02-03 19:06:27.150838,2025-02-03 19:06:27.150838,2025-02-03 20:47:00.670391,0.0,10.0,1.675977653631285,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_036,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_035 to ST_034,2025-02-03 20:47:00.670391,2025-02-03 20:47:00.670391,2025-02-03 21:57:24.134078,0.0,7.0,1.1731843575418994,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_035,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_034 to ST_033,2025-02-03 21:57:24.134078,2025-02-03 21:57:24.134078,2025-02-03 22:17:30.837989,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_034,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_033 to ST_032,2025-02-03 22:17:30.837989,2025-02-03 22:17:30.837989,2025-02-03 22:37:37.541900,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_033,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_032 to ST_031,2025-02-03 22:37:37.541900,2025-02-03 22:37:37.541900,2025-02-03 22:57:44.245811,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_032,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_031 to ST_030,2025-02-03 22:57:44.245811,2025-02-03 22:57:44.245811,2025-02-04 01:18:31.173185,0.0,14.0,2.346368715083799,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_031,RiverTB_11,ODR_016,Sea
Travel,River-River,stop at ST_030,2025-02-04 01:18:31.173185,2025-02-04 11:48:41.229051,2025-02-04 11:48:41.229051,10.502793296111111,0.0,0.0,0.0,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_030,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_030 to ST_029,2025-02-04 11:48:41.229051,2025-02-04 11:48:41.229051,2025-02-04 12:18:51.284917,0.0,3.0,0.5027932960893855,0.0,water_level_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_030,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_029 to ST_028,2025-02-04 12:18:51.284917,2025-02-04 12:18:51.284917,2025-02-04 12:49:01.340783,0.0,3.0,0.5027932960893855,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_029,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_028 to ST_027,2025-02-04 12:49:01.340783,2025-02-04 12:49:01.340783,2025-02-04 14:39:38.212291,0.0,11.0,1.8435754189944134,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_028,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_027 to ST_026,2025-02-04 14:39:38.212291,2025-02-04 14:39:38.212291,2025-02-04 15:39:58.324023,0.0,6.0,1.005586592178771,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_027,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_026 to ST_025,2025-02-04 15:39:58.324023,2025-02-04 15:39:58.324023,2025-02-04 16:00:05.027934,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_026,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_025 to ST_024,2025-02-04 16:00:05.027934,2025-02-04 16:00:05.027934,2025-02-04 19:31:15.418995,0.0,21.0,3.519553072625698,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_025,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_024 to ST_023,2025-02-04 19:31:15.418995,2025-02-04 19:31:15.418995,2025-02-04 19:41:18.770950,0.0,1.0,0.16759776536312848,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_024,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_023 to ST_022,2025-02-04 19:41:18.770950,2025-02-04 19:41:18.770950,2025-02-04 21:31:55.642458,0.0,11.0,1.8435754189944134,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_023,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_022 to ST_021,2025-02-04 21:31:55.642458,2025-02-04 21:31:55.642458,2025-02-04 22:12:09.050279,0.0,4.0,0.6703910614525139,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_022,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_021 to ST_020,2025-02-04 22:12:09.050279,2025-02-04 22:12:09.050279,2025-02-04 22:42:19.106145,0.0,3.0,0.5027932960893855,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_021,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_020 to ST_019,2025-02-04 22:42:19.106145,2025-02-04 22:42:19.106145,2025-02-04 23:02:25.810056,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_020,RiverTB_11,ODR_016,Sea
Travel,River-River,stop at ST_019,2025-02-04 23:02:25.810056,2025-02-05 08:42:39.217877,2025-02-05 08:42:39.217877,9.670391061388889,0.0,0.0,0.0,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_019,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_019 to ST_018,2025-02-05 08:42:39.217877,2025-02-05 08:42:39.217877,2025-02-05 09:22:52.625698,0.0,4.0,0.6703910614525139,0.0,water_level_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_019,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_018 to ST_017,2025-02-05 09:22:52.625698,2025-02-05 09:22:52.625698,2025-02-05 09:32:55.977653,0.0,1.0,0.16759776536312848,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_018,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_017 to ST_016,2025-02-05 09:32:55.977653,2025-02-05 09:32:55.977653,2025-02-05 09:53:02.681564,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_017,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_016 to ST_015,2025-02-05 09:53:02.681564,2025-02-05 09:53:02.681564,2025-02-05 10:13:09.385475,0.0,2.0,0.33519553072625696,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_016,RiverTB_11,ODR_016,Sea
Travel,River-River,ST_015 to ST_014,2025-02-05 10:13:09.385475,2025-02-05 10:13:09.385475,2025-02-05 11:03:26.145252,0.0,5.0,0.8379888268156425,5.966666666666667,travel_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_015,RiverTB_11,ODR_016,Sea
ST_014,Barge Release,Release Barges (B_039 - B_086 - B_012 - B_006),2025-02-05 11:03:26.145252,2025-02-05 11:03:26.145252,2025-02-05 13:03:26.145252,0.0,0.0,120.0,0.0,main_point,1,"B_039,B_086,B_012,B_006",9450,0,0.0,0,0.0,0,,ST_014,RiverTB_11,ODR_016,Sea
Travel,Barge Step Release,Barge Releasing (B_039),2025-02-05 11:03:26.145252,2025-02-05 11:03:26.145252,2025-02-05 11:33:26.145252,0.0,0.0,0.5,0.0,release_point,1,"B_086,B_012,B_006",7200,0,0.0,0,0.0,0,,ST_014,RiverTB_11,ODR_016,Sea
Travel,Barge Step Release,Barge Releasing (B_086),2025-02-05 11:33:26.145252,2025-02-05 11:33:26.145252,2025-02-05 12:03:26.145252,0.0,0.0,0.5,0.0,release_point,1,"B_012,B_006",3900,0,0.0,0,0.0,0,,ST_014,RiverTB_11,ODR_016,Sea
Travel,Barge Step Release,Barge Releasing (B_012),2025-02-05 12:03:26.145252,2025-02-05 12:03:26.145252,2025-02-05 12:33:26.145252,0.0,0.0,0.5,0.0,release_point,1,B_006,2100,0,0.0,0,0.0,0,,ST_014,RiverTB_11,ODR_016,Sea
Travel,Barge Step Release,Barge Releasing (B_006),2025-02-05 12:33:26.145252,2025-02-05 12:33:26.145252,2025-02-05 13:03:26.145252,0.0,0.0,0.5,0.0,release_point,1,,0,0,0.0,0,0.0,0,,ST_014,RiverTB_11,ODR_016,Sea
Start,Start,Start at ST_014,2025-01-30 17:15:00.000000,2025-01-30 17:15:00.000000,2025-01-30 17:15:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,RiverTB_08,ODR_016,Sea
Barge,Barge Collection,Barge Location,2025-01-30 17:15:00.000000,2025-01-30 17:15:00.000000,2025-01-30 18:15:00.000000,0.0,0.0,48.00000000000001,12.0,main_point,1,"B_021,B_018,B_079",1200,0,144.0,0,2.9999999999999996,2025-02-01 18:21:50,"{'travel_time': 48.00000000000001, 'last_location': (14.4797, 100.622), 'speed': 2.9999999999999996, 'start_object': <CodeVS.components.customer.Customer object at 0x000002A0F5D89AC0>, 'travel_distance': 144.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4B5A630>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4B598B0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4B5AA20>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB0770>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB2000>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB0560>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB1460>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB11C0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB0A40>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB10A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB31D0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB0A10>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB2AE0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB03B0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB3D10>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB35F0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB13D0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB1D60>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB0C20>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB1EB0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB1550>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB1FD0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB1940>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB2F60>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB0200>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB01A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB3C20>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB2360>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB3B00>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB3230>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB1010>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB2960>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB0E60>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB2090>, <CodeVS.operations.travel_helper.TravelStep object at 0x000002A0F4BB28D0>], 'exit_datetime': datetime.datetime(2025, 1, 30, 18, 15)}",ST_014,RiverTB_08,ODR_016,Sea
Barge,Barge Step Collection,Collecting Barge - B_021 - (ST_014 to ST_014),2025-01-30 17:15:00.000000,2025-01-30 17:35:00.000000,2025-01-30 17:35:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,B_021,400,0,0.0,0,0.0,0,,ST_014,RiverTB_08,ODR_016,Sea
Barge,Barge Step Collection,Collecting Barge - B_018 - (ST_014 to ST_014),2025-01-30 17:35:00.000000,2025-01-30 17:55:00.000000,2025-01-30 17:55:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_021,B_018",800,0,0.0,0,0.0,0,,ST_014,RiverTB_08,ODR_016,Sea
Barge,Barge Step Collection,Collecting Barge - B_079 - (ST_014 to ST_014),2025-01-30 17:55:00.000000,2025-01-30 18:15:00.000000,2025-01-30 18:15:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_021,B_018,B_079",1200,0,0.0,0,0.0,0,,ST_014,RiverTB_08,ODR_016,Sea
,Travel To Customer,customer16,2025-01-30 18:15:00.000000,2025-01-30 18:15:00.000000,2025-01-31 11:07:57.931041,0.0,144.0,16.882758622500003,8.529411763791268,main_point,1,"B_021,B_018,B_079",0,0,0.0,0,0.0,0,,ST_049,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_014 to ST_015,2025-01-30 18:15:00.000000,2025-01-30 18:15:00.000000,2025-01-30 18:50:10.344828,0.0,5.0,0.5862068965517242,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_014,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_015 to ST_016,2025-01-30 18:50:10.344828,2025-01-30 18:50:10.344828,2025-01-30 19:04:14.482759,0.0,2.0,0.23448275862068965,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_015,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_016 to ST_017,2025-01-30 19:04:14.482759,2025-01-30 19:04:14.482759,2025-01-30 19:18:18.620690,0.0,2.0,0.23448275862068965,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_016,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_017 to ST_018,2025-01-30 19:18:18.620690,2025-01-30 19:18:18.620690,2025-01-30 19:25:20.689656,0.0,1.0,0.11724137931034483,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_017,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_018 to ST_019,2025-01-30 19:25:20.689656,2025-01-30 19:25:20.689656,2025-01-30 19:53:28.965518,0.0,4.0,0.4689655172413793,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_018,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_019 to ST_020,2025-01-30 19:53:28.965518,2025-01-30 19:53:28.965518,2025-01-30 20:07:33.103449,0.0,2.0,0.23448275862068965,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_019,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_020 to ST_021,2025-01-30 20:07:33.103449,2025-01-30 20:07:33.103449,2025-01-30 20:28:39.310346,0.0,3.0,0.35172413793103446,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_020,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_021 to ST_022,2025-01-30 20:28:39.310346,2025-01-30 20:28:39.310346,2025-01-30 20:56:47.586208,0.0,4.0,0.4689655172413793,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_021,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_022 to ST_023,2025-01-30 20:56:47.586208,2025-01-30 20:56:47.586208,2025-01-30 22:14:10.344829,0.0,11.0,1.289655172413793,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_022,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_023 to ST_024,2025-01-30 22:14:10.344829,2025-01-30 22:14:10.344829,2025-01-30 22:21:12.413795,0.0,1.0,0.11724137931034483,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_023,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_024 to ST_025,2025-01-30 22:21:12.413795,2025-01-30 22:21:12.413795,2025-01-31 00:48:55.862071,0.0,21.0,2.462068965517241,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_024,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_025 to ST_026,2025-01-31 00:48:55.862071,2025-01-31 00:48:55.862071,2025-01-31 01:03:00.000002,0.0,2.0,0.23448275862068965,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_025,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_026 to ST_027,2025-01-31 01:03:00.000002,2025-01-31 01:03:00.000002,2025-01-31 01:45:12.413795,0.0,6.0,0.7034482758620689,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_026,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_027 to ST_028,2025-01-31 01:45:12.413795,2025-01-31 01:45:12.413795,2025-01-31 03:02:35.172416,0.0,11.0,1.289655172413793,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_027,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_028 to ST_029,2025-01-31 03:02:35.172416,2025-01-31 03:02:35.172416,2025-01-31 03:23:41.379313,0.0,3.0,0.35172413793103446,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_028,RiverTB_08,ODR_016,Sea
Travel,River-River,ST_029 to ST_030,2025-01-31 03:23:41.379313,2025-01-31 03:23:41.379313,2025-01-31 03:44:47.586210,0.0,3.0,0.35172413793103446,8.529411764705882,travel_point,1,"B_021,B_018,B_079",7150,0,0.0,0,0.0,0,,ST_029,RiverTB_08,ODR_016,Sea
